Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-11 19:40:57,SPY,738.0,PUT_BLOCK_SELL,25076,7673256.0,3.06,28.69,-0.417,0.038171,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,737.0,CALL_BLOCK_SELL,48619,22680764.0,4.67,20.81,0.663,0.049255,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,737.0,PUT_BLOCK_BUY,20493,5481877.0,2.67,28.82,-0.38,0.037061,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,736.0,CALL_BLOCK_SELL,50376,26825220.0,5.32,20.6,0.713,0.046431,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,736.0,PUT_BLOCK_BUY,21681,5029992.0,2.32,28.9,-0.343,0.035711,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,735.0,CALL_BLOCK_BUY,77126,46352726.0,6.01,20.14,0.762,0.043086,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,735.0,PUT_BLOCK_BUY,37710,7598565.0,2.01,29.1,-0.309,0.03399,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,734.0,CALL_BLOCK_BUY,38566,25993484.0,6.74,19.58,0.81,0.038878,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,734.0,PUT_BLOCK_SELL,32118,5588532.0,1.74,29.27,-0.277,0.03211,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,733.0,CALL_BLOCK_BUY,10986,8239875.0,7.5,18.7,0.858,0.033753,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,733.0,PUT_BLOCK_BUY,14989,2248425.0,1.5,29.48,-0.247,0.030067,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,732.0,CALL_BLOCK_SELL,37412,30921018.0,8.27,16.83,0.913,0.02649,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,732.0,PUT_BLOCK_BUY,19571,2524659.0,1.29,29.7,-0.22,0.02794,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,731.0,CALL_BLOCK_SELL,23507,21414877.0,9.11,14.49,0.962,0.016108,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,731.0,PUT_BLOCK_BUY,18422,2044842.0,1.11,29.98,-0.195,0.025767,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,730.0,CALL_BLOCK_SELL,62881,62598036.0,9.96,2.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,730.0,PUT_BLOCK_SELL,72535,6890825.0,0.95,30.23,-0.171,0.023618,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,729.0,CALL_BLOCK_SELL,29145,31534890.0,10.82,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,729.0,PUT_BLOCK_BUY,34495,2828590.0,0.82,30.6,-0.151,0.021521,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,728.0,CALL_BLOCK_SELL,31146,36456393.0,11.71,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,728.0,PUT_BLOCK_BUY,31390,2197300.0,0.7,30.88,-0.133,0.019508,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,727.0,CALL_BLOCK_SELL,22203,27997983.0,12.61,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,727.0,PUT_BLOCK_SELL,53062,3236782.0,0.61,31.37,-0.118,0.01764,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,726.0,CALL_BLOCK_SELL,9552,12890424.0,13.49,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,726.0,PUT_BLOCK_BUY,19974,1058622.0,0.53,31.82,-0.104,0.0159,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,725.0,CALL_BLOCK_SELL,7789,11235633.0,14.43,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,725.0,PUT_BLOCK_SELL,70611,3283412.0,0.46,32.36,-0.092,0.014324,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,724.0,CALL_BLOCK_SELL,3290,5163655.0,15.7,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,724.0,PUT_BLOCK_SELL,28928,1157120.0,0.4,32.73,-0.081,0.012824,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,723.0,CALL_BLOCK_SELL,1050,1732500.0,16.5,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,723.0,UNUSUAL_PUT_VOL,17327,615108.0,0.35,33.35,-0.072,0.011545,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,722.0,CALL_BLOCK_SELL,1212,1997376.0,16.48,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,722.0,UNUSUAL_PUT_VOL,30111,948496.0,0.32,33.96,-0.064,0.010388,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,721.0,UNUSUAL_PUT_VOL,17922,492855.0,0.28,34.44,-0.057,0.009295,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,720.0,CALL_BLOCK_BUY,549,1054765.0,19.2,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,720.0,PUT_BLOCK_SELL,63794,1562953.0,0.24,35.05,-0.051,0.00836,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,719.0,UNUSUAL_PUT_VOL,14178,319005.0,0.23,35.87,-0.046,0.007601,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,718.0,CALL_BLOCK_BUY,2486,5251675.0,21.12,0.1,1.0,0.0,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,718.0,UNUSUAL_PUT_VOL,16529,338844.0,0.21,36.61,-0.042,0.006894,SHORT_GAMMA,739.98
2026-06-11 19:40:57,SPY,717.0,UNUSUAL_PUT_VOL,16219,300052.0,0.18,37.27,-0.038,0.006233,SHORT_GAMMA,739.98
2026-06-11 20:22:57,SPY,715.0,CALL_BLOCK_BUY,483,1141088.0,23.62,38.82,0.961,0.006172,SHORT_GAMMA,738.38
2026-06-11 20:22:57,SPY,715.0,UNUSUAL_PUT_VOL,27565,427258.0,0.15,37.4,-0.033,0.005684,SHORT_GAMMA,738.38
2026-06-11 21:04:57,SPY,763.0,CALL_BLOCK_BUY,131,9890500.0,755.0,7.52,0.0,0.0,SHORT_GAMMA,739.51
2026-06-11 21:04:57,SPY,763.0,PUT_BLOCK_SELL,735,55419000.0,754.0,7.51,-1.0,0.0,SHORT_GAMMA,739.51
2026-06-11 21:21:57,SPY,763.0,CALL_BLOCK_BUY,131,9890500.0,755.0,7.52,0.0,0.0,SHORT_GAMMA,739.53
2026-06-11 21:21:57,SPY,763.0,PUT_BLOCK_SELL,735,55419000.0,754.0,7.51,-1.0,0.0,SHORT_GAMMA,739.53
2026-06-11 21:53:57,SPY,763.0,CALL_BLOCK_BUY,131,9890500.0,755.0,7.52,0.0,0.0,SHORT_GAMMA,739.52
2026-06-11 21:53:57,SPY,763.0,PUT_BLOCK_SELL,735,55419000.0,754.0,7.51,-1.0,0.0,SHORT_GAMMA,739.52
2026-06-12 00:00:58,SPY,760.0,UNUSUAL_CALL_VOL,26298,144639.0,0.06,30.54,0.019,0.004733,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,758.0,UNUSUAL_CALL_VOL,5314,34541.0,0.07,28.72,0.023,0.00595,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,755.0,UNUSUAL_CALL_VOL,61775,710412.0,0.11,27.25,0.039,0.009712,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,754.0,UNUSUAL_CALL_VOL,10989,159341.0,0.15,26.95,0.047,0.01157,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,753.0,UNUSUAL_CALL_VOL,10354,191549.0,0.18,26.71,0.058,0.013756,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,752.0,UNUSUAL_CALL_VOL,15484,363874.0,0.23,26.5,0.071,0.016259,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,751.0,UNUSUAL_CALL_VOL,13575,400462.0,0.29,26.23,0.086,0.019018,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,750.0,CALL_BLOCK_BUY,93107,3491512.0,0.38,26.07,0.105,0.022129,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,749.0,UNUSUAL_CALL_VOL,17474,821278.0,0.47,25.86,0.127,0.025463,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,748.0,UNUSUAL_CALL_VOL,15230,906185.0,0.59,25.77,0.153,0.029013,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,747.0,CALL_BLOCK_BUY,21490,1611750.0,0.75,25.72,0.183,0.032627,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,746.0,CALL_BLOCK_SELL,27097,2520021.0,0.93,25.61,0.216,0.036219,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,745.0,CALL_BLOCK_SELL,67741,7824085.0,1.15,25.61,0.254,0.039583,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,745.0,PUT_BLOCK_SELL,2081,1488955.0,7.15,30.97,-0.708,0.035128,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,744.0,CALL_BLOCK_SELL,25657,3630466.0,1.42,25.57,0.294,0.042665,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,743.0,CALL_BLOCK_SELL,30552,5300772.0,1.73,25.69,0.339,0.045086,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,743.0,PUT_BLOCK_BUY,2628,1508472.0,5.74,30.52,-0.636,0.038946,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,742.0,CALL_BLOCK_SELL,29359,6150710.0,2.09,25.75,0.385,0.046992,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,742.0,PUT_BLOCK_BUY,2540,1296670.0,5.11,30.44,-0.597,0.040257,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,741.0,CALL_BLOCK_BUY,34899,8742200.0,2.5,25.83,0.433,0.048198,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,741.0,PUT_BLOCK_BUY,3296,1488144.0,4.52,30.4,-0.557,0.041127,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,740.0,CALL_BLOCK_SELL,114906,34241988.0,2.98,26.03,0.481,0.048466,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,740.0,PUT_BLOCK_BUY,14690,5853965.0,3.98,30.51,-0.515,0.041365,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,739.0,CALL_BLOCK_BUY,33925,11839825.0,3.49,26.11,0.53,0.048234,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,739.0,PUT_BLOCK_SELL,14829,5190150.0,3.5,30.64,-0.474,0.04113,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,738.0,CALL_BLOCK_SELL,50179,20372674.0,4.06,26.28,0.577,0.047151,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,738.0,PUT_BLOCK_SELL,25076,7673256.0,3.06,30.78,-0.433,0.040454,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,737.0,CALL_BLOCK_SELL,48619,22680764.0,4.67,26.34,0.624,0.045624,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,737.0,PUT_BLOCK_BUY,20493,5481877.0,2.67,31.06,-0.394,0.039215,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,736.0,CALL_BLOCK_SELL,50376,26825220.0,5.32,26.48,0.668,0.043414,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,736.0,PUT_BLOCK_BUY,21681,5029992.0,2.32,31.26,-0.356,0.037739,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,735.0,CALL_BLOCK_BUY,77126,46352726.0,6.01,26.45,0.71,0.040945,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,735.0,PUT_BLOCK_BUY,37710,7598565.0,2.01,31.57,-0.32,0.035879,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,734.0,CALL_BLOCK_BUY,38566,25993484.0,6.74,26.45,0.75,0.038022,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,734.0,PUT_BLOCK_SELL,32118,5588532.0,1.74,31.84,-0.287,0.033856,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,733.0,CALL_BLOCK_BUY,10986,8239875.0,7.5,26.34,0.788,0.034848,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,733.0,PUT_BLOCK_BUY,14989,2248425.0,1.5,32.15,-0.256,0.031662,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,732.0,CALL_BLOCK_SELL,37412,30921018.0,8.27,25.81,0.826,0.03149,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,732.0,PUT_BLOCK_BUY,19571,2524659.0,1.29,32.48,-0.227,0.029381,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,731.0,CALL_BLOCK_SELL,23507,21414877.0,9.11,25.83,0.856,0.027817,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,731.0,PUT_BLOCK_BUY,18422,2044842.0,1.11,32.85,-0.201,0.027067,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,730.0,CALL_BLOCK_SELL,62881,62598036.0,9.96,25.36,0.886,0.02401,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,730.0,PUT_BLOCK_SELL,72535,6890825.0,0.95,33.19,-0.177,0.024786,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,729.0,CALL_BLOCK_SELL,29145,31534890.0,10.82,24.59,0.916,0.019931,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,729.0,PUT_BLOCK_BUY,34495,2828590.0,0.82,33.65,-0.157,0.022563,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,728.0,CALL_BLOCK_SELL,31146,36456393.0,11.71,23.39,0.943,0.015415,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,728.0,PUT_BLOCK_BUY,31390,2197300.0,0.7,34.01,-0.137,0.020439,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,727.0,CALL_BLOCK_SELL,22203,27997983.0,12.61,21.22,0.971,0.009864,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,727.0,PUT_BLOCK_SELL,53062,3236782.0,0.61,34.6,-0.122,0.018466,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,726.0,CALL_BLOCK_SELL,9552,12890424.0,13.49,0.1,1.0,0.0,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,726.0,PUT_BLOCK_BUY,19974,1058622.0,0.53,35.15,-0.107,0.016635,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,725.0,CALL_BLOCK_SELL,7789,11235633.0,14.43,0.1,1.0,0.0,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,725.0,PUT_BLOCK_SELL,70611,3283412.0,0.46,35.79,-0.095,0.014976,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,724.0,CALL_BLOCK_SELL,3290,5163655.0,15.7,29.39,0.956,0.010108,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,724.0,PUT_BLOCK_SELL,28928,1157120.0,0.4,36.24,-0.083,0.013404,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,723.0,CALL_BLOCK_SELL,1050,1732500.0,16.5,0.1,1.0,0.0,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,723.0,UNUSUAL_PUT_VOL,17327,615108.0,0.35,36.97,-0.075,0.012063,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,722.0,CALL_BLOCK_SELL,1212,1997376.0,16.48,0.1,1.0,0.0,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,722.0,UNUSUAL_PUT_VOL,30111,948496.0,0.32,37.68,-0.067,0.010849,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,721.0,UNUSUAL_PUT_VOL,17922,492855.0,0.28,38.24,-0.059,0.009704,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,720.0,CALL_BLOCK_BUY,549,1054765.0,19.2,0.1,1.0,0.0,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,720.0,PUT_BLOCK_SELL,63794,1562953.0,0.24,38.94,-0.053,0.008722,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,719.0,UNUSUAL_PUT_VOL,14178,319005.0,0.23,39.89,-0.048,0.007929,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,718.0,CALL_BLOCK_BUY,2486,5251675.0,21.12,0.1,1.0,0.0,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,718.0,UNUSUAL_PUT_VOL,16529,338844.0,0.21,40.75,-0.044,0.007192,SHORT_GAMMA,739.5
2026-06-12 00:00:58,SPY,717.0,UNUSUAL_PUT_VOL,16219,300052.0,0.18,41.51,-0.039,0.006501,SHORT_GAMMA,739.5
2026-06-12 00:01:58,SPY,716.0,UNUSUAL_PUT_VOL,20375,336188.0,0.17,42.0,-0.035,0.005863,SHORT_GAMMA,739.41
2026-06-12 00:38:57,SPY,715.0,CALL_BLOCK_BUY,483,1141088.0,23.62,41.52,0.969,0.005402,SHORT_GAMMA,738.45
2026-06-12 00:38:57,SPY,715.0,UNUSUAL_PUT_VOL,27565,427258.0,0.15,42.6,-0.034,0.005743,SHORT_GAMMA,738.45
2026-06-12 01:41:57,SPY,714.0,UNUSUAL_PUT_VOL,10621,154005.0,0.15,43.75,-0.033,0.00562,SHORT_GAMMA,737.44
2026-06-12 02:25:57,SPY,760.0,CALL_BLOCK_BUY,757,56926400.0,752.0,7.49,0.0,0.0,SHORT_GAMMA,736.5
2026-06-12 02:25:57,SPY,760.0,PUT_BLOCK_SELL,756,56775600.0,751.0,7.48,-1.0,0.0,SHORT_GAMMA,736.5
2026-06-12 03:32:57,SPY,764.0,CALL_BLOCK_BUY,761,57531600.0,756.0,7.53,0.0,0.0,SHORT_GAMMA,740.51
2026-06-12 03:32:57,SPY,764.0,PUT_BLOCK_SELL,760,57380000.0,755.0,7.52,-1.0,0.0,SHORT_GAMMA,740.51
2026-06-12 03:44:57,SPY,763.0,CALL_BLOCK_BUY,760,57380000.0,755.0,7.52,0.0,0.0,SHORT_GAMMA,739.51
2026-06-12 03:44:57,SPY,763.0,PUT_BLOCK_SELL,759,57228600.0,754.0,7.51,-1.0,0.0,SHORT_GAMMA,739.51
2026-06-12 04:21:57,SPY,765.0,CALL_BLOCK_BUY,762,57683400.0,757.0,7.54,0.0,0.0,SHORT_GAMMA,741.51
2026-06-12 04:21:57,SPY,765.0,PUT_BLOCK_SELL,761,57531600.0,756.0,7.53,-1.0,0.0,SHORT_GAMMA,741.51
2026-06-12 04:57:57,SPY,766.0,CALL_BLOCK_BUY,763,57835400.0,758.0,7.55,0.0,0.0,SHORT_GAMMA,742.5
2026-06-12 04:57:57,SPY,766.0,PUT_BLOCK_SELL,762,57683400.0,757.0,7.54,-1.0,0.0,SHORT_GAMMA,742.5
2026-06-12 06:46:15,SPY,766.0,CALL_BLOCK_BUY,763,57835400.0,758.0,7.55,0.0,0.0,SHORT_GAMMA,742.5
2026-06-12 06:46:15,SPY,766.0,PUT_BLOCK_SELL,762,57683400.0,757.0,7.54,-1.0,0.0,SHORT_GAMMA,742.5
2026-06-12 11:00:35,SPY,762.0,UNUSUAL_CALL_VOL,6135,15338.0,0.03,58.1,0.013,0.003337,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,760.0,UNUSUAL_CALL_VOL,14240,35600.0,0.03,53.73,0.014,0.003801,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,758.0,UNUSUAL_CALL_VOL,16950,42375.0,0.03,49.32,0.015,0.004388,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,757.0,UNUSUAL_CALL_VOL,10791,37769.0,0.04,49.13,0.02,0.005491,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,756.0,UNUSUAL_CALL_VOL,32271,112949.0,0.04,46.81,0.02,0.00595,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,755.0,UNUSUAL_CALL_VOL,34011,119039.0,0.04,44.48,0.021,0.006481,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,754.0,UNUSUAL_CALL_VOL,47810,215145.0,0.04,43.68,0.026,0.007887,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,753.0,UNUSUAL_CALL_VOL,56227,309248.0,0.06,42.53,0.031,0.009395,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,752.0,UNUSUAL_CALL_VOL,41466,269529.0,0.07,41.08,0.037,0.011043,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,751.0,UNUSUAL_CALL_VOL,38657,328584.0,0.08,40.28,0.046,0.013465,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,750.0,CALL_BLOCK_SELL,187976,1973748.0,0.11,39.04,0.055,0.016085,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,750.0,PUT_BLOCK_SELL,2530,2844985.0,11.24,39.93,-0.941,0.016646,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,749.0,CALL_BLOCK_SELL,88998,1201473.0,0.14,38.09,0.068,0.019443,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,749.0,PUT_BLOCK_BUY,2028,2082756.0,10.27,38.18,-0.932,0.019501,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,748.0,CALL_BLOCK_SELL,132507,2451380.0,0.18,37.59,0.086,0.02369,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,748.0,PUT_BLOCK_BUY,1678,1573964.0,9.38,39.96,-0.9,0.024827,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,747.0,CALL_BLOCK_SELL,126278,3220089.0,0.26,37.24,0.11,0.028584,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,747.0,PUT_BLOCK_SELL,5225,4328912.0,8.29,32.61,-0.92,0.025911,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,746.0,CALL_BLOCK_SELL,172335,5945558.0,0.34,36.82,0.138,0.033936,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,746.0,PUT_BLOCK_SELL,5831,4419898.0,7.58,39.48,-0.845,0.034215,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,745.0,CALL_BLOCK_BUY,316556,14561576.0,0.46,36.33,0.171,0.039667,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,745.0,PUT_BLOCK_BUY,16161,10561214.0,6.54,34.4,-0.842,0.03975,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,744.0,CALL_BLOCK_BUY,199192,12847884.0,0.65,36.67,0.216,0.045251,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,744.0,PUT_BLOCK_BUY,32876,18953014.0,5.77,36.07,-0.788,0.045522,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,743.0,CALL_BLOCK_BUY,211484,17870398.0,0.84,36.33,0.261,0.050749,SHORT_GAMMA,738.84
2026-06-12 11:00:35,SPY,743.0,PUT_BLOCK_SELL,62340,30858300.0,4.95,35.49,-0.744,0.051437,SHORT_GAMMA,738.84
