Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-17 17:05:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:06:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:07:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:08:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:09:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:10:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:11:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:12:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:13:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:14:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:15:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:16:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:17:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:18:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:19:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:20:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:21:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:22:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:23:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:24:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:25:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:26:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:27:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:28:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:29:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:30:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:31:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:32:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:33:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:34:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:35:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:36:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.75,29125.2
2026-05-17 17:37:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:38:00,29050.0,,29500.0,,28600.0,29410.0,29156.17,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:39:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:40:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:41:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:42:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:43:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:44:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:45:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:47:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:48:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:49:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:50:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:51:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:52:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:53:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:54:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:55:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:56:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:57:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:58:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 17:59:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:00:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:01:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:02:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:03:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:04:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:05:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:06:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:07:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:08:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:09:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:10:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:11:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:12:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:13:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:14:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:15:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:16:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:17:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:18:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:19:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:20:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:21:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:22:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:23:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:24:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:25:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:26:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:27:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:28:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:29:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:31:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:32:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:33:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:34:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:35:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:36:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:37:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:38:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:39:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:40:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:41:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:42:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:43:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:44:00,29050.0,,29500.0,,28600.0,29410.0,29156.18,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:45:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:46:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:47:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:48:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:49:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:50:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:51:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:52:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:53:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:54:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 18:55:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 18:56:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 18:57:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 18:58:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 18:59:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 19:00:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 19:01:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:02:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:03:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:04:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:05:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:06:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:07:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.76,29125.2
2026-05-17 19:08:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:09:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:10:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:11:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:12:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:14:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:15:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:16:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:17:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:18:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:19:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:20:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:21:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
2026-05-17 19:22:00,29050.0,,29500.0,,28600.0,29410.0,29156.19,,,,,29500.0,28700.0,29250.0,29500.0,29600.0,29500.0,28670.0,28700.0,29206.77,29125.2
