Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-13 01:52:20,ES,7745.0,UNUSUAL_PUT_VOL,100,57000.0,5.7,9.03,-0.133,0.00791,LONG_GAMMA,7774.5,UAP,BELOW,-29.5
2026-08-13 02:10:20,ES,7815.0,UNUSUAL_CALL_VOL,500,120000.0,2.4,7.92,0.047,0.004152,LONG_GAMMA,7774.75,UAC,ABOVE,40.25
2026-08-13 03:08:20,ES,7800.0,UNUSUAL_CALL_VOL,100,59000.0,5.9,7.76,0.179,0.011789,LONG_GAMMA,7779.0,UAC,ABOVE,21.0
2026-08-13 04:20:20,ES,7710.0,UNUSUAL_PUT_VOL,214,24075.0,1.12,10.32,-0.005,0.000542,LONG_GAMMA,7780.75,UAP,BELOW,-70.75
2026-08-13 04:21:20,ES,7710.0,UNUSUAL_PUT_VOL,1088,122400.0,1.12,10.22,-0.005,0.000511,LONG_GAMMA,7780.75,UAP,BELOW,-70.75
2026-08-13 04:23:20,ES,7595.0,UNUSUAL_PUT_VOL,684,8550.0,0.12,17.08,-0.0,2e-06,LONG_GAMMA,7780.75,UAP,BELOW,-185.75
2026-08-13 04:47:20,ES,7740.0,UNUSUAL_PUT_VOL,100,31250.0,3.12,9.52,-0.041,0.003501,LONG_GAMMA,7783.25,UAP,BELOW,-43.25
2026-08-13 04:47:20,ES,7700.0,UNUSUAL_PUT_VOL,170,12750.0,0.75,10.88,-0.002,0.000198,LONG_GAMMA,7783.25,UAP,BELOW,-83.25
2026-08-13 05:02:20,ES,7800.0,UNUSUAL_CALL_VOL,141,95880.0,6.8,7.71,0.222,0.014708,LONG_GAMMA,7784.0,UAC,ABOVE,16.0
2026-08-13 05:12:20,ES,7790.0,UNUSUAL_PUT_VOL,128,216960.0,16.95,7.67,-0.618,0.019099,LONG_GAMMA,7783.5,UAP,ATM,6.5
2026-08-13 05:18:20,ES,7850.0,UNUSUAL_CALL_VOL,170,11900.0,0.7,8.84,0.002,0.00032,LONG_GAMMA,7784.5,UAC,ABOVE,65.5
2026-08-13 05:29:20,ES,7850.0,UNUSUAL_CALL_VOL,286,22165.0,0.78,9.1,0.002,0.000324,LONG_GAMMA,7783.5,UAC,ABOVE,66.5
2026-08-13 05:43:20,ES,7790.0,UNUSUAL_CALL_VOL,160,169600.0,10.6,7.73,0.394,0.019644,LONG_GAMMA,7784.25,UAC,ATM,5.75
2026-08-13 06:21:20,ES,7850.0,UNUSUAL_CALL_VOL,120,7800.0,0.65,9.15,0.002,0.000229,LONG_GAMMA,7783.25,UAC,ABOVE,66.75
2026-08-13 06:36:20,ES,8025.0,UNUSUAL_CALL_VOL,105,525.0,0.05,19.33,0.0,0.0,LONG_GAMMA,7786.75,UAC,ABOVE,238.25
2026-08-13 06:39:20,ES,7745.0,UNUSUAL_PUT_VOL,100,27250.0,2.72,9.18,-0.026,0.002757,LONG_GAMMA,7787.25,UAP,BELOW,-42.25
2026-08-13 06:39:20,ES,7700.0,UNUSUAL_PUT_VOL,535,25412.0,0.47,10.89,-0.0,5.2e-05,LONG_GAMMA,7787.25,UAP,BELOW,-87.25
2026-08-13 06:45:20,ES,7800.0,UNUSUAL_CALL_VOL,100,78000.0,7.8,7.56,0.27,0.018297,LONG_GAMMA,7788.5,UAC,ATM,11.5
2026-08-13 07:31:20,ES,7780.0,UNUSUAL_CALL_VOL,273,337155.0,12.35,7.69,0.497,0.022824,LONG_GAMMA,7779.5,UAC,ATM,0.5
2026-08-13 07:31:20,ES,7775.0,UNUSUAL_PUT_VOL,125,125625.0,10.05,7.32,-0.385,0.022972,LONG_GAMMA,7779.5,UAP,ATM,-4.5
2026-08-13 07:32:20,ES,7780.0,UNUSUAL_CALL_VOL,473,539220.0,11.4,7.19,0.478,0.024406,LONG_GAMMA,7778.75,UAC,ATM,1.25
2026-08-13 07:32:20,ES,7775.0,UNUSUAL_PUT_VOL,180,189000.0,10.5,7.42,-0.403,0.022986,LONG_GAMMA,7778.75,UAP,ATM,-3.75
2026-08-13 07:33:20,ES,7775.0,UNUSUAL_PUT_VOL,131,134275.0,10.25,7.45,-0.381,0.022552,LONG_GAMMA,7779.75,UAP,ATM,-4.75
2026-08-13 07:33:20,ES,7760.0,UNUSUAL_PUT_VOL,201,115575.0,5.75,8.05,-0.135,0.011886,LONG_GAMMA,7779.75,UAP,BELOW,-19.75
2026-08-13 07:34:20,ES,7780.0,UNUSUAL_PUT_VOL,120,150000.0,12.5,7.6,-0.497,0.023171,LONG_GAMMA,7779.75,UAP,ATM,0.25
2026-08-13 07:36:20,ES,7760.0,UNUSUAL_PUT_VOL,126,66150.0,5.25,8.18,-0.11,0.010189,LONG_GAMMA,7782.25,UAP,BELOW,-22.25
2026-08-13 07:37:20,ES,7760.0,UNUSUAL_PUT_VOL,132,66000.0,5.0,8.0,-0.102,0.009889,LONG_GAMMA,7782.5,UAP,BELOW,-22.5
2026-08-13 07:41:20,ES,7790.0,UNUSUAL_PUT_VOL,200,307000.0,15.35,7.15,-0.654,0.022932,LONG_GAMMA,7783.25,UAP,ATM,6.75
2026-08-13 07:41:20,ES,7785.0,UNUSUAL_PUT_VOL,201,255270.0,12.7,7.14,-0.534,0.024756,LONG_GAMMA,7783.25,UAP,ATM,1.75
2026-08-13 07:42:20,ES,7800.0,UNUSUAL_CALL_VOL,111,62160.0,5.6,6.83,0.179,0.017017,LONG_GAMMA,7785.5,UAC,ABOVE,14.5
2026-08-13 07:43:20,ES,7785.0,UNUSUAL_CALL_VOL,190,222300.0,11.7,7.22,0.503,0.024625,LONG_GAMMA,7784.75,UAC,ATM,0.25
2026-08-13 07:44:20,ES,7825.0,UNUSUAL_CALL_VOL,500,68750.0,1.38,7.55,0.008,0.001246,LONG_GAMMA,7783.5,UAC,ABOVE,41.5
2026-08-13 07:57:20,ES,7500.0,UNUSUAL_PUT_VOL,199,995.0,0.05,24.34,-0.0,0.0,LONG_GAMMA,7787.25,UAP,BELOW,-287.25
2026-08-13 08:00:20,ES,7785.0,UNUSUAL_CALL_VOL,141,196695.0,13.95,7.22,0.614,0.024076,LONG_GAMMA,7789.25,UAC,ATM,-4.25
2026-08-13 08:01:20,ES,7785.0,UNUSUAL_CALL_VOL,165,228525.0,13.85,7.14,0.603,0.024567,LONG_GAMMA,7788.75,UAC,ATM,-3.75
2026-08-13 08:10:20,ES,7825.0,UNUSUAL_CALL_VOL,250,45625.0,1.82,7.17,0.016,0.002604,LONG_GAMMA,7791.25,UAC,ABOVE,33.75
2026-08-13 08:11:20,ES,7765.0,UNUSUAL_PUT_VOL,199,80595.0,4.05,7.88,-0.067,0.007596,LONG_GAMMA,7790.25,UAP,BELOW,-25.25
2026-08-13 08:18:20,ES,7785.0,UNUSUAL_CALL_VOL,120,189600.0,15.8,7.33,0.679,0.022683,LONG_GAMMA,7792.0,UAC,ATM,-7.0
2026-08-13 08:19:20,ES,7785.0,UNUSUAL_CALL_VOL,107,170665.0,15.95,7.21,0.693,0.022639,LONG_GAMMA,7792.5,UAC,ATM,-7.5
2026-08-13 08:31:20,ES,7825.0,UNUSUAL_CALL_VOL,127,18415.0,1.45,7.22,0.008,0.001432,LONG_GAMMA,7787.75,UAC,ABOVE,37.25
2026-08-13 08:31:20,ES,7810.0,UNUSUAL_CALL_VOL,153,55845.0,3.65,7.07,0.072,0.009143,LONG_GAMMA,7787.75,UAC,ABOVE,22.25
2026-08-13 08:31:20,ES,7805.0,UNUSUAL_CALL_VOL,143,69712.0,4.88,7.05,0.129,0.014068,LONG_GAMMA,7787.75,UAC,ABOVE,17.25
2026-08-13 08:31:20,ES,7800.0,UNUSUAL_CALL_VOL,280,182000.0,6.5,7.14,0.215,0.019337,LONG_GAMMA,7787.75,UAC,ABOVE,12.25
2026-08-13 08:31:20,ES,7790.0,UNUSUAL_PUT_VOL,124,155620.0,12.55,7.1,-0.551,0.026315,LONG_GAMMA,7787.75,UAP,ATM,2.25
2026-08-13 08:31:20,ES,7780.0,UNUSUAL_PUT_VOL,277,232680.0,8.4,7.31,-0.301,0.022493,LONG_GAMMA,7787.75,UAP,ATM,-7.75
2026-08-13 08:31:20,ES,7770.0,UNUSUAL_PUT_VOL,120,66000.0,5.5,7.64,-0.132,0.013195,LONG_GAMMA,7787.75,UAP,BELOW,-17.75
2026-08-13 08:31:20,ES,7755.0,UNUSUAL_PUT_VOL,116,34220.0,2.95,8.33,-0.03,0.003871,LONG_GAMMA,7787.75,UAP,BELOW,-32.75
2026-08-13 08:32:20,ES,7805.0,UNUSUAL_CALL_VOL,124,62310.0,5.03,6.86,0.144,0.015636,LONG_GAMMA,7789.25,UAC,ABOVE,15.75
2026-08-13 08:33:20,ES,7710.0,UNUSUAL_PUT_VOL,130,6175.0,0.47,10.77,-0.0,2.3e-05,LONG_GAMMA,7792.25,UAP,BELOW,-82.25
2026-08-13 08:33:20,ES,7685.0,UNUSUAL_PUT_VOL,205,5125.0,0.25,12.45,-0.0,3e-06,LONG_GAMMA,7792.25,UAP,BELOW,-107.25
2026-08-13 08:34:20,ES,7700.0,UNUSUAL_PUT_VOL,213,7455.0,0.35,11.75,-0.0,9e-06,SHORT_GAMMA,7795.25,UAP,BELOW,-95.25
2026-08-13 08:34:20,ES,7685.0,UNUSUAL_PUT_VOL,101,2525.0,0.25,12.75,-0.0,3e-06,SHORT_GAMMA,7795.25,UAP,BELOW,-110.25
2026-08-13 08:34:20,ES,7670.0,UNUSUAL_PUT_VOL,426,8520.0,0.2,13.0,-0.0,0.0,SHORT_GAMMA,7795.25,UAP,BELOW,-125.25
2026-08-13 08:35:21,ES,7825.0,UNUSUAL_CALL_VOL,118,35105.0,2.97,6.99,0.044,0.006326,SHORT_GAMMA,7799.5,UAC,ABOVE,25.5
2026-08-13 08:35:21,ES,7820.0,UNUSUAL_CALL_VOL,136,54060.0,3.97,6.95,0.085,0.010577,SHORT_GAMMA,7799.5,UAC,ABOVE,20.5
2026-08-13 08:35:21,ES,7810.0,UNUSUAL_CALL_VOL,104,72280.0,6.95,6.94,0.244,0.021399,SHORT_GAMMA,7799.5,UAC,ATM,10.5
2026-08-13 08:35:21,ES,7800.0,UNUSUAL_CALL_VOL,121,137940.0,11.4,7.1,0.495,0.026628,SHORT_GAMMA,7799.5,UAC,ATM,0.5
2026-08-13 08:35:21,ES,7700.0,UNUSUAL_PUT_VOL,220,7150.0,0.32,11.94,-0.0,6e-06,SHORT_GAMMA,7799.5,UAP,BELOW,-99.5
2026-08-13 08:35:21,ES,7690.0,UNUSUAL_PUT_VOL,122,3355.0,0.28,12.67,-0.0,3e-06,SHORT_GAMMA,7799.5,UAP,BELOW,-109.5
2026-08-13 08:35:21,ES,7685.0,UNUSUAL_PUT_VOL,100,2500.0,0.25,13.17,-0.0,2e-06,SHORT_GAMMA,7799.5,UAP,BELOW,-114.5
2026-08-13 08:35:21,ES,7675.0,UNUSUAL_PUT_VOL,102,2040.0,0.2,13.81,-0.0,1e-06,SHORT_GAMMA,7799.5,UAP,BELOW,-124.5
2026-08-13 08:35:21,ES,7670.0,UNUSUAL_PUT_VOL,438,8760.0,0.2,13.39,-0.0,0.0,SHORT_GAMMA,7799.5,UAP,BELOW,-129.5
2026-08-13 08:36:21,ES,7830.0,UNUSUAL_CALL_VOL,137,34935.0,2.55,7.17,0.033,0.004813,SHORT_GAMMA,7801.75,UAC,ABOVE,28.25
2026-08-13 08:36:21,ES,7825.0,UNUSUAL_CALL_VOL,220,75900.0,3.45,7.13,0.064,0.008315,SHORT_GAMMA,7801.75,UAC,ABOVE,23.25
2026-08-13 08:36:21,ES,7820.0,UNUSUAL_CALL_VOL,157,72612.0,4.62,7.14,0.117,0.013055,SHORT_GAMMA,7801.75,UAC,ABOVE,18.25
2026-08-13 08:36:21,ES,7815.0,UNUSUAL_CALL_VOL,180,111600.0,6.2,7.16,0.196,0.018322,SHORT_GAMMA,7801.75,UAC,ABOVE,13.25
2026-08-13 08:36:21,ES,7800.0,UNUSUAL_CALL_VOL,101,130795.0,12.95,7.45,0.552,0.025186,SHORT_GAMMA,7801.75,UAC,ATM,-1.75
2026-08-13 08:37:20,ES,7820.0,UNUSUAL_CALL_VOL,237,145755.0,6.15,7.31,0.183,0.017218,SHORT_GAMMA,7805.75,UAC,ABOVE,14.25
2026-08-13 08:37:20,ES,7800.0,UNUSUAL_CALL_VOL,101,157055.0,15.55,7.58,0.648,0.023247,SHORT_GAMMA,7805.75,UAC,ATM,-5.75
2026-08-13 08:37:20,ES,7695.0,UNUSUAL_PUT_VOL,150,3750.0,0.25,12.8,-0.0,3e-06,SHORT_GAMMA,7805.75,UAP,BELOW,-110.75
2026-08-13 08:38:20,ES,7825.0,UNUSUAL_CALL_VOL,613,265122.0,4.33,7.13,0.098,0.011512,SHORT_GAMMA,7805.25,UAC,ABOVE,19.75
2026-08-13 08:38:20,ES,7695.0,UNUSUAL_PUT_VOL,150,3750.0,0.25,12.75,-0.0,3e-06,SHORT_GAMMA,7805.25,UAP,BELOW,-110.25
2026-08-13 08:39:20,ES,7770.0,UNUSUAL_PUT_VOL,100,26000.0,2.6,8.46,-0.021,0.002835,SHORT_GAMMA,7805.75,UAP,BELOW,-35.75
2026-08-13 08:39:20,ES,7715.0,UNUSUAL_PUT_VOL,113,4520.0,0.4,11.28,-0.0,1e-05,SHORT_GAMMA,7805.75,UAP,BELOW,-90.75
2026-08-13 08:39:20,ES,7690.0,UNUSUAL_PUT_VOL,196,4410.0,0.23,12.97,-0.0,1e-06,SHORT_GAMMA,7805.75,UAP,BELOW,-115.75
2026-08-13 08:40:20,ES,7825.0,UNUSUAL_CALL_VOL,539,262762.0,4.88,7.13,0.129,0.01407,SHORT_GAMMA,7807.75,UAC,ABOVE,17.25
2026-08-13 08:40:20,ES,7715.0,UNUSUAL_PUT_VOL,132,4950.0,0.38,11.49,-0.0,9e-06,SHORT_GAMMA,7807.75,UAP,BELOW,-92.75
2026-08-13 08:40:20,ES,7690.0,UNUSUAL_PUT_VOL,264,5940.0,0.23,13.17,-0.0,1e-06,SHORT_GAMMA,7807.75,UAP,BELOW,-117.75
2026-08-13 08:41:20,ES,7835.0,UNUSUAL_CALL_VOL,112,25200.0,2.25,7.0,0.025,0.004044,LONG_GAMMA,7806.0,UAC,ABOVE,29.0
2026-08-13 08:41:20,ES,7830.0,UNUSUAL_CALL_VOL,132,40260.0,3.05,6.92,0.051,0.007273,LONG_GAMMA,7806.0,UAC,ABOVE,24.0
2026-08-13 08:41:20,ES,7800.0,UNUSUAL_CALL_VOL,284,424580.0,14.95,7.31,0.66,0.023925,LONG_GAMMA,7806.0,UAC,ATM,-6.0
2026-08-13 08:41:20,ES,7475.0,UNUSUAL_PUT_VOL,1976,9880.0,0.05,28.13,-0.0,0.0,LONG_GAMMA,7806.0,UAP,BELOW,-331.0
2026-08-13 08:42:20,ES,7830.0,UNUSUAL_CALL_VOL,221,66300.0,3.0,7.01,0.048,0.006817,LONG_GAMMA,7805.25,UAC,ABOVE,24.75
2026-08-13 08:42:20,ES,7790.0,UNUSUAL_PUT_VOL,157,91060.0,5.8,7.27,-0.153,0.015525,LONG_GAMMA,7805.25,UAP,BELOW,-15.25
2026-08-13 08:42:20,ES,7785.0,UNUSUAL_PUT_VOL,158,74260.0,4.7,7.52,-0.095,0.01077,LONG_GAMMA,7805.25,UAP,BELOW,-20.25
2026-08-13 08:42:20,ES,7780.0,UNUSUAL_PUT_VOL,133,50540.0,3.8,7.74,-0.057,0.007058,LONG_GAMMA,7805.25,UAP,BELOW,-25.25
2026-08-13 08:42:20,ES,7750.0,UNUSUAL_PUT_VOL,107,13108.0,1.23,9.31,-0.002,0.00034,LONG_GAMMA,7805.25,UAP,BELOW,-55.25
2026-08-13 08:42:20,ES,7500.0,UNUSUAL_PUT_VOL,200,1000.0,0.05,26.09,-0.0,0.0,LONG_GAMMA,7805.25,UAP,BELOW,-305.25
2026-08-13 08:55:32,ES,7925.0,UNUSUAL_CALL_VOL,237,2370.0,0.1,10.98,0.0,0.0,LONG_GAMMA,7814.5,UAC,ABOVE,110.5
2026-08-13 08:55:32,ES,7850.0,UNUSUAL_CALL_VOL,108,12690.0,1.17,6.59,0.005,0.001028,LONG_GAMMA,7814.5,UAC,ABOVE,35.5
2026-08-13 08:55:32,ES,7840.0,UNUSUAL_CALL_VOL,187,41608.0,2.23,6.36,0.027,0.004803,LONG_GAMMA,7814.5,UAC,ABOVE,25.5
2026-08-13 08:55:32,ES,7835.0,UNUSUAL_CALL_VOL,332,102090.0,3.08,6.33,0.061,0.009229,LONG_GAMMA,7814.5,UAC,ABOVE,20.5
2026-08-13 08:55:32,ES,7830.0,UNUSUAL_CALL_VOL,405,172125.0,4.25,6.29,0.12,0.015485,LONG_GAMMA,7814.5,UAC,ABOVE,15.5
2026-08-13 08:55:32,ES,7825.0,UNUSUAL_CALL_VOL,977,566660.0,5.8,6.37,0.218,0.022492,LONG_GAMMA,7814.5,UAC,ATM,10.5
2026-08-13 08:55:32,ES,7820.0,UNUSUAL_CALL_VOL,372,288300.0,7.75,6.38,0.346,0.028095,LONG_GAMMA,7814.5,UAC,ATM,5.5
2026-08-13 08:55:32,ES,7815.0,UNUSUAL_CALL_VOL,805,821100.0,10.2,6.4,0.494,0.030289,LONG_GAMMA,7814.5,UAC,ATM,0.5
2026-08-13 08:55:32,ES,7815.0,UNUSUAL_PUT_VOL,121,125840.0,10.4,6.21,-0.506,0.031215,LONG_GAMMA,7814.5,UAP,ATM,0.5
2026-08-13 08:55:32,ES,7810.0,UNUSUAL_CALL_VOL,170,221850.0,13.05,6.62,0.638,0.027523,LONG_GAMMA,7814.5,UAC,ATM,-4.5
2026-08-13 08:55:32,ES,7810.0,UNUSUAL_PUT_VOL,175,145250.0,8.3,6.37,-0.357,0.028462,LONG_GAMMA,7814.5,UAP,ATM,-4.5
2026-08-13 08:55:32,ES,7805.0,UNUSUAL_CALL_VOL,254,415290.0,16.35,6.88,0.756,0.022169,LONG_GAMMA,7814.5,UAC,ATM,-9.5
2026-08-13 08:55:32,ES,7805.0,UNUSUAL_PUT_VOL,270,178200.0,6.6,6.68,-0.238,0.022503,LONG_GAMMA,7814.5,UAP,ATM,-9.5
2026-08-13 08:55:32,ES,7800.0,UNUSUAL_CALL_VOL,245,490612.0,20.02,7.0,0.848,0.016321,LONG_GAMMA,7814.5,UAC,BELOW,-14.5
2026-08-13 08:55:32,ES,7800.0,UNUSUAL_PUT_VOL,180,94500.0,5.25,6.85,-0.147,0.016293,LONG_GAMMA,7814.5,UAP,BELOW,-14.5
2026-08-13 08:55:32,ES,7795.0,UNUSUAL_PUT_VOL,130,54600.0,4.2,7.02,-0.085,0.010769,LONG_GAMMA,7814.5,UAP,BELOW,-19.5
2026-08-13 08:55:32,ES,7790.0,UNUSUAL_PUT_VOL,389,132260.0,3.4,7.33,-0.05,0.006815,LONG_GAMMA,7814.5,UAP,BELOW,-24.5
2026-08-13 08:55:32,ES,7785.0,UNUSUAL_PUT_VOL,109,29975.0,2.75,7.54,-0.027,0.004036,LONG_GAMMA,7814.5,UAP,BELOW,-29.5
2026-08-13 08:55:32,ES,7780.0,UNUSUAL_PUT_VOL,418,96140.0,2.3,7.87,-0.016,0.002422,LONG_GAMMA,7814.5,UAP,BELOW,-34.5
2026-08-13 08:55:32,ES,7775.0,UNUSUAL_PUT_VOL,1694,317625.0,1.88,8.21,-0.009,0.001451,LONG_GAMMA,7814.5,UAP,BELOW,-39.5
2026-08-13 08:55:32,ES,7770.0,UNUSUAL_PUT_VOL,158,24490.0,1.55,8.39,-0.005,0.000781,LONG_GAMMA,7814.5,UAP,BELOW,-44.5
2026-08-13 08:55:32,ES,7765.0,UNUSUAL_PUT_VOL,266,35245.0,1.33,8.84,-0.003,0.000504,LONG_GAMMA,7814.5,UAP,BELOW,-49.5
2026-08-13 08:55:32,ES,7760.0,UNUSUAL_PUT_VOL,347,38170.0,1.1,9.06,-0.002,0.000276,LONG_GAMMA,7814.5,UAP,BELOW,-54.5
2026-08-13 08:55:32,ES,7750.0,UNUSUAL_PUT_VOL,1629,134392.0,0.82,9.67,-0.001,9.5e-05,LONG_GAMMA,7814.5,UAP,BELOW,-64.5
2026-08-13 08:55:32,ES,7740.0,UNUSUAL_PUT_VOL,134,8375.0,0.62,10.29,-0.0,3.5e-05,LONG_GAMMA,7814.5,UAP,BELOW,-74.5
2026-08-13 08:55:32,ES,7735.0,UNUSUAL_PUT_VOL,122,6710.0,0.55,10.86,-0.0,2.8e-05,LONG_GAMMA,7814.5,UAP,BELOW,-79.5
2026-08-13 08:55:32,ES,7730.0,UNUSUAL_PUT_VOL,155,7362.0,0.47,10.87,-0.0,1.2e-05,LONG_GAMMA,7814.5,UAP,BELOW,-84.5
2026-08-13 08:55:32,ES,7720.0,UNUSUAL_PUT_VOL,280,10500.0,0.38,11.72,-0.0,7e-06,LONG_GAMMA,7814.5,UAP,BELOW,-94.5
2026-08-13 08:55:32,ES,7715.0,UNUSUAL_PUT_VOL,346,12110.0,0.35,12.25,-0.0,6e-06,LONG_GAMMA,7814.5,UAP,BELOW,-99.5
2026-08-13 08:55:32,ES,7710.0,UNUSUAL_PUT_VOL,247,6793.0,0.28,12.24,-0.0,2e-06,LONG_GAMMA,7814.5,UAP,BELOW,-104.5
2026-08-13 08:55:32,ES,7705.0,UNUSUAL_PUT_VOL,221,6078.0,0.28,12.74,-0.0,2e-06,LONG_GAMMA,7814.5,UAP,BELOW,-109.5
2026-08-13 08:55:32,ES,7700.0,UNUSUAL_PUT_VOL,422,10550.0,0.25,12.53,-0.0,1e-06,LONG_GAMMA,7814.5,UAP,BELOW,-114.5
2026-08-13 08:55:32,ES,7695.0,UNUSUAL_PUT_VOL,283,6368.0,0.23,13.4,-0.0,1e-06,LONG_GAMMA,7814.5,UAP,BELOW,-119.5
2026-08-13 08:55:32,ES,7690.0,UNUSUAL_PUT_VOL,729,16402.0,0.23,13.88,-0.0,1e-06,LONG_GAMMA,7814.5,UAP,BELOW,-124.5
2026-08-13 08:55:32,ES,7680.0,UNUSUAL_PUT_VOL,175,3500.0,0.2,14.43,-0.0,0.0,LONG_GAMMA,7814.5,UAP,BELOW,-134.5
2026-08-13 08:55:32,ES,7475.0,UNUSUAL_PUT_VOL,7660,38300.0,0.05,28.91,-0.0,0.0,LONG_GAMMA,7814.5,UAP,BELOW,-339.5
2026-08-13 08:57:20,ES,7800.0,UNUSUAL_PUT_VOL,1072,479720.0,4.47,7.04,-0.099,0.012093,LONG_GAMMA,7818.25,UAP,BELOW,-18.25
2026-08-13 08:57:20,ES,7715.0,UNUSUAL_PUT_VOL,100,3250.0,0.32,12.39,-0.0,4e-06,LONG_GAMMA,7818.25,UAP,BELOW,-103.25
2026-08-13 08:58:20,ES,7820.0,UNUSUAL_CALL_VOL,116,112520.0,9.7,6.44,0.471,0.030125,LONG_GAMMA,7818.75,UAC,ATM,1.25
2026-08-13 08:58:20,ES,7820.0,UNUSUAL_PUT_VOL,151,164590.0,10.9,6.41,-0.529,0.030266,LONG_GAMMA,7818.75,UAP,ATM,1.25
2026-08-13 08:58:20,ES,7775.0,UNUSUAL_PUT_VOL,126,21420.0,1.7,8.57,-0.006,0.000964,LONG_GAMMA,7818.75,UAP,BELOW,-43.75
2026-08-13 08:58:20,ES,7755.0,UNUSUAL_PUT_VOL,251,22590.0,0.9,9.93,-0.001,0.000134,LONG_GAMMA,7818.75,UAP,BELOW,-63.75
2026-08-13 08:59:20,ES,7815.0,UNUSUAL_PUT_VOL,105,83475.0,7.95,6.64,-0.322,0.026346,LONG_GAMMA,7821.0,UAP,ATM,-6.0
2026-08-13 08:59:20,ES,7780.0,UNUSUAL_PUT_VOL,120,22800.0,1.9,8.44,-0.008,0.001311,LONG_GAMMA,7821.0,UAP,BELOW,-41.0
2026-08-13 08:59:20,ES,7770.0,UNUSUAL_PUT_VOL,457,61695.0,1.35,9.05,-0.003,0.000456,LONG_GAMMA,7821.0,UAP,BELOW,-51.0
2026-08-13 08:59:20,ES,7760.0,UNUSUAL_PUT_VOL,204,20400.0,1.0,9.7,-0.001,0.000166,LONG_GAMMA,7821.0,UAP,BELOW,-61.0
2026-08-13 08:59:20,ES,7750.0,UNUSUAL_PUT_VOL,916,68700.0,0.75,10.32,-0.0,6.1e-05,LONG_GAMMA,7821.0,UAP,BELOW,-71.0
2026-08-13 08:59:20,ES,7475.0,UNUSUAL_PUT_VOL,4000,20000.0,0.05,29.45,-0.0,0.0,LONG_GAMMA,7821.0,UAP,BELOW,-346.0
2026-08-13 09:00:20,ES,7820.0,UNUSUAL_PUT_VOL,241,245820.0,10.2,6.33,-0.483,0.030781,LONG_GAMMA,7820.25,UAP,ATM,-0.25
2026-08-13 09:00:20,ES,7800.0,UNUSUAL_PUT_VOL,101,42420.0,4.2,7.25,-0.083,0.010277,LONG_GAMMA,7820.25,UAP,BELOW,-20.25
2026-08-13 09:00:20,ES,7780.0,UNUSUAL_PUT_VOL,103,20342.0,1.98,8.39,-0.009,0.001406,LONG_GAMMA,7820.25,UAP,BELOW,-40.25
2026-08-13 09:00:20,ES,7760.0,UNUSUAL_PUT_VOL,110,11550.0,1.05,9.61,-0.001,0.00017,LONG_GAMMA,7820.25,UAP,BELOW,-60.25
2026-08-13 09:00:20,ES,7475.0,UNUSUAL_PUT_VOL,1275,6375.0,0.05,29.4,-0.0,0.0,LONG_GAMMA,7820.25,UAP,BELOW,-345.25
