Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-04 09:02:17,SPX,7635.0,UNUSUAL_PUT_VOL,1174,516560.0,4.4,17.87,-0.207,0.007995,SHORT_GAMMA,7663.79,UAP,BELOW,-28.79
2026-08-04 09:02:17,SPX,7625.0,UNUSUAL_PUT_VOL,1370,417850.0,3.05,18.75,-0.148,0.00615,SHORT_GAMMA,7663.79,UAP,BELOW,-38.79
2026-08-04 09:03:18,SPX,7665.0,UNUSUAL_CALL_VOL,1027,1186185.0,11.55,14.49,0.495,0.013788,SHORT_GAMMA,7664.33,UAC,ATM,0.67
2026-08-04 09:07:17,SPX,7670.0,UNUSUAL_CALL_VOL,1331,1517340.0,11.4,14.41,0.495,0.013934,SHORT_GAMMA,7669.28,UAC,ATM,0.72
2026-08-04 09:09:17,SPX,7700.0,UNUSUAL_CALL_VOL,1143,334327.0,2.92,15.69,0.168,0.008069,SHORT_GAMMA,7669.66,UAC,ABOVE,30.34
2026-08-04 09:10:18,SPX,7700.0,UNUSUAL_CALL_VOL,1371,387308.0,2.83,15.93,0.161,0.007757,SHORT_GAMMA,7668.41,UAC,ABOVE,31.59
2026-08-04 09:10:18,SPX,7675.0,UNUSUAL_CALL_VOL,1490,1326100.0,8.9,14.67,0.415,0.013432,SHORT_GAMMA,7668.41,UAC,ATM,6.59
2026-08-04 09:10:18,SPX,7670.0,UNUSUAL_CALL_VOL,1042,1151410.0,11.05,14.56,0.482,0.013839,SHORT_GAMMA,7668.41,UAC,ATM,1.59
2026-08-04 09:10:18,SPX,7650.0,UNUSUAL_PUT_VOL,1906,1191250.0,6.25,16.87,-0.287,0.010205,SHORT_GAMMA,7668.41,UAP,BELOW,-18.41
2026-08-04 09:10:18,SPX,7645.0,UNUSUAL_PUT_VOL,1199,617485.0,5.15,17.25,-0.243,0.009169,SHORT_GAMMA,7668.41,UAP,BELOW,-23.41
2026-08-04 09:10:18,SPX,7575.0,UNUSUAL_PUT_VOL,1225,70438.0,0.57,24.77,-0.027,0.001272,SHORT_GAMMA,7668.41,UAP,BELOW,-93.41
2026-08-04 09:11:18,SPX,7700.0,UNUSUAL_CALL_VOL,1004,293670.0,2.92,15.96,0.166,0.007897,SHORT_GAMMA,7668.99,UAC,ABOVE,31.01
2026-08-04 09:15:18,SPX,7700.0,UNUSUAL_CALL_VOL,1595,598125.0,3.75,15.99,0.203,0.008996,SHORT_GAMMA,7673.54,UAC,ABOVE,26.46
2026-08-04 09:16:18,SPX,7700.0,UNUSUAL_CALL_VOL,1410,571050.0,4.05,16.26,0.213,0.009118,SHORT_GAMMA,7674.27,UAC,ABOVE,25.73
2026-08-04 09:16:18,SPX,7675.0,UNUSUAL_CALL_VOL,1053,1279395.0,12.15,15.53,0.495,0.013089,SHORT_GAMMA,7674.27,UAC,ATM,0.73
2026-08-04 09:17:17,SPX,7770.0,UNUSUAL_CALL_VOL,2514,106845.0,0.43,23.97,0.021,0.001094,SHORT_GAMMA,7673.91,UAC,ABOVE,96.09
2026-08-04 09:17:17,SPX,7760.0,UNUSUAL_CALL_VOL,2552,140360.0,0.55,22.84,0.028,0.001455,SHORT_GAMMA,7673.91,UAC,ABOVE,86.09
2026-08-04 09:17:17,SPX,7700.0,UNUSUAL_CALL_VOL,3133,1206205.0,3.85,16.07,0.207,0.009077,SHORT_GAMMA,7673.91,UAC,ABOVE,26.09
2026-08-04 09:17:17,SPX,7690.0,UNUSUAL_CALL_VOL,3154,1876630.0,5.95,15.39,0.301,0.011543,SHORT_GAMMA,7673.91,UAC,ABOVE,16.09
2026-08-04 09:18:18,SPX,7675.0,UNUSUAL_CALL_VOL,1044,1472040.0,14.1,16.02,0.534,0.012675,SHORT_GAMMA,7677.37,UAC,ATM,-2.37
2026-08-04 09:19:18,SPX,7650.0,CALL_BLOCK_BUY,1619,5132230.0,31.7,16.32,0.813,0.008409,SHORT_GAMMA,7678.04,BAC,BELOW,-28.04
2026-08-04 09:19:18,SPX,7650.0,UNUSUAL_PUT_VOL,1882,837490.0,4.45,18.06,-0.21,0.00817,SHORT_GAMMA,7678.04,UAP,BELOW,-28.04
2026-08-04 09:20:18,SPX,7650.0,UNUSUAL_CALL_VOL,1070,3022750.0,28.25,16.4,0.773,0.009412,SHORT_GAMMA,7673.63,UAC,BELOW,-23.63
2026-08-04 09:22:18,SPX,7700.0,UNUSUAL_CALL_VOL,1221,351038.0,2.88,15.5,0.169,0.008376,SHORT_GAMMA,7670.79,UAC,ABOVE,29.21
2026-08-04 09:22:18,SPX,7690.0,UNUSUAL_CALL_VOL,1026,466830.0,4.55,14.72,0.255,0.011215,SHORT_GAMMA,7670.79,UAC,ABOVE,19.21
2026-08-04 09:26:18,SPX,7720.0,UNUSUAL_CALL_VOL,1082,151480.0,1.4,17.77,0.082,0.004428,SHORT_GAMMA,7671.81,UAC,ABOVE,48.19
2026-08-04 09:30:18,SPX,7715.0,UNUSUAL_CALL_VOL,2076,264690.0,1.27,16.98,0.079,0.004534,SHORT_GAMMA,7668.59,UAC,ABOVE,46.41
2026-08-04 09:36:17,SPX,7700.0,UNUSUAL_CALL_VOL,1190,354025.0,2.98,14.44,0.187,0.009777,SHORT_GAMMA,7675.23,UAC,ABOVE,24.77
2026-08-04 09:38:18,SPX,7700.0,UNUSUAL_CALL_VOL,1074,308775.0,2.88,14.35,0.184,0.009749,SHORT_GAMMA,7675.09,UAC,ABOVE,24.91
2026-08-04 09:39:18,SPX,7700.0,UNUSUAL_CALL_VOL,1912,602280.0,3.15,15.13,0.189,0.009445,SHORT_GAMMA,7674.42,UAC,ABOVE,25.58
2026-08-04 09:39:18,SPX,7685.0,UNUSUAL_CALL_VOL,1745,1204050.0,6.9,14.66,0.356,0.013407,SHORT_GAMMA,7674.42,UAC,ATM,10.58
2026-08-04 09:39:18,SPX,7680.0,UNUSUAL_CALL_VOL,1374,1209120.0,8.8,14.59,0.424,0.014164,SHORT_GAMMA,7674.42,UAC,ATM,5.58
2026-08-04 09:43:17,SPX,7715.0,UNUSUAL_CALL_VOL,2163,351488.0,1.62,15.39,0.108,0.006399,SHORT_GAMMA,7678.73,UAC,ABOVE,36.27
2026-08-04 09:44:17,SPX,7700.0,UNUSUAL_CALL_VOL,1369,540755.0,3.95,13.88,0.243,0.011973,SHORT_GAMMA,7681.47,UAC,ABOVE,18.53
2026-08-04 09:44:17,SPX,7685.0,UNUSUAL_CALL_VOL,1131,989625.0,8.75,13.45,0.449,0.015627,SHORT_GAMMA,7681.47,UAC,ATM,3.53
2026-08-04 09:45:18,SPX,7700.0,UNUSUAL_CALL_VOL,1127,405720.0,3.6,13.55,0.232,0.01197,SHORT_GAMMA,7681.01,UAC,ABOVE,18.99
2026-08-04 09:45:18,SPX,7650.0,UNUSUAL_PUT_VOL,1229,337975.0,2.75,16.57,-0.157,0.007711,SHORT_GAMMA,7681.01,UAP,BELOW,-31.01
2026-08-04 09:46:18,SPX,7700.0,UNUSUAL_CALL_VOL,1134,425250.0,3.75,13.56,0.239,0.012196,SHORT_GAMMA,7681.66,UAC,ABOVE,18.34
2026-08-04 09:47:17,SPX,7770.0,UNUSUAL_CALL_VOL,1530,45900.0,0.3,22.14,0.017,0.00103,SHORT_GAMMA,7681.45,UAC,ABOVE,88.55
2026-08-04 09:47:17,SPX,7700.0,UNUSUAL_CALL_VOL,2370,912450.0,3.85,13.84,0.241,0.012012,SHORT_GAMMA,7681.45,UAC,ABOVE,18.55
2026-08-04 09:48:17,SPX,7770.0,UNUSUAL_CALL_VOL,1009,27748.0,0.28,21.75,0.016,0.000993,SHORT_GAMMA,7682.07,UAC,ABOVE,87.93
2026-08-04 09:48:17,SPX,7700.0,UNUSUAL_CALL_VOL,2117,815045.0,3.85,13.61,0.244,0.01233,SHORT_GAMMA,7682.07,UAC,ABOVE,17.93
2026-08-04 09:51:17,SPX,7700.0,UNUSUAL_CALL_VOL,1978,781310.0,3.95,13.77,0.248,0.012334,SHORT_GAMMA,7682.22,UAC,ABOVE,17.78
2026-08-04 09:51:17,SPX,7690.0,UNUSUAL_CALL_VOL,1496,1054680.0,7.05,13.69,0.384,0.01499,SHORT_GAMMA,7682.22,UAC,ATM,7.78
2026-08-04 09:55:17,SPX,7725.0,UNUSUAL_CALL_VOL,1015,119262.0,1.17,16.09,0.08,0.004981,SHORT_GAMMA,7682.71,UAC,ABOVE,42.29
2026-08-04 09:55:17,SPX,7715.0,UNUSUAL_CALL_VOL,2199,412312.0,1.88,15.06,0.126,0.007423,SHORT_GAMMA,7682.71,UAC,ABOVE,32.29
2026-08-04 09:55:17,SPX,7690.0,UNUSUAL_CALL_VOL,1109,815115.0,7.35,13.92,0.393,0.01493,SHORT_GAMMA,7682.71,UAC,ATM,7.29
2026-08-04 09:58:17,SPX,7690.0,UNUSUAL_CALL_VOL,1128,930600.0,8.25,13.58,0.434,0.015738,SHORT_GAMMA,7685.6,UAC,ATM,4.4
2026-08-04 09:59:17,SPX,7700.0,UNUSUAL_CALL_VOL,1219,676545.0,5.55,13.78,0.324,0.014181,SHORT_GAMMA,7688.13,UAC,ABOVE,11.87
2026-08-04 10:00:17,SPX,7690.0,UNUSUAL_CALL_VOL,1394,1282480.0,9.2,13.56,0.469,0.015978,SHORT_GAMMA,7687.81,UAC,ATM,2.19
2026-08-04 10:01:17,SPX,7700.0,UNUSUAL_CALL_VOL,1131,650325.0,5.75,13.75,0.334,0.014435,SHORT_GAMMA,7688.9,UAC,ATM,11.1
2026-08-04 10:02:17,SPX,7700.0,UNUSUAL_CALL_VOL,1310,825300.0,6.3,14.13,0.35,0.014324,SHORT_GAMMA,7689.76,UAC,ATM,10.24
2026-08-04 10:02:17,SPX,7695.0,UNUSUAL_CALL_VOL,1115,908725.0,8.15,14.02,0.423,0.01526,SHORT_GAMMA,7689.76,UAC,ATM,5.24
2026-08-04 10:02:17,SPX,7690.0,UNUSUAL_CALL_VOL,1155,1195425.0,10.35,13.88,0.501,0.015705,SHORT_GAMMA,7689.76,UAC,ATM,0.24
2026-08-04 10:03:17,SPX,7720.0,UNUSUAL_CALL_VOL,1083,278873.0,2.58,15.71,0.16,0.008472,SHORT_GAMMA,7691.1,UAC,ABOVE,28.9
2026-08-04 10:03:17,SPX,7700.0,UNUSUAL_CALL_VOL,1456,1011920.0,6.95,14.39,0.372,0.014378,SHORT_GAMMA,7691.1,UAC,ATM,8.9
2026-08-04 10:04:17,SPX,7700.0,UNUSUAL_CALL_VOL,1168,893520.0,7.65,14.63,0.394,0.014409,SHORT_GAMMA,7692.51,UAC,ATM,7.49
2026-08-04 10:05:18,SPX,7700.0,UNUSUAL_CALL_VOL,1154,894350.0,7.75,14.63,0.398,0.014476,SHORT_GAMMA,7692.82,UAC,ATM,7.18
2026-08-04 10:06:17,SPX,7690.0,UNUSUAL_CALL_VOL,1285,1407075.0,10.95,13.8,0.523,0.015874,SHORT_GAMMA,7691.18,UAC,ATM,-1.18
2026-08-04 10:09:17,SPX,7725.0,UNUSUAL_CALL_VOL,1511,298422.0,1.98,16.36,0.125,0.006943,SHORT_GAMMA,7690.55,UAC,ABOVE,34.45
2026-08-04 10:10:17,SPX,7700.0,UNUSUAL_CALL_VOL,1810,1348450.0,7.45,14.67,0.388,0.014463,SHORT_GAMMA,7692.2,UAC,ATM,7.8
2026-08-04 10:10:17,SPX,7700.0,UNUSUAL_PUT_VOL,1108,1717400.0,15.5,15.26,-0.608,0.013947,SHORT_GAMMA,7692.2,UAP,ATM,7.8
2026-08-04 10:12:17,SPX,7700.0,UNUSUAL_CALL_VOL,1513,1172575.0,7.75,14.59,0.402,0.014726,SHORT_GAMMA,7693.18,UAC,ATM,6.82
2026-08-04 10:12:17,SPX,7700.0,UNUSUAL_PUT_VOL,1063,1594500.0,15.0,15.43,-0.593,0.013971,SHORT_GAMMA,7693.18,UAP,ATM,6.82
2026-08-04 10:14:17,SPX,7770.0,UNUSUAL_CALL_VOL,1837,78073.0,0.43,21.35,0.025,0.001542,SHORT_GAMMA,7694.45,UAC,ABOVE,75.55
2026-08-04 10:17:17,SPX,7700.0,UNUSUAL_CALL_VOL,1223,1082355.0,8.85,14.47,0.445,0.015301,SHORT_GAMMA,7696.19,UAC,ATM,3.81
2026-08-04 10:22:17,SPX,7700.0,UNUSUAL_CALL_VOL,1184,1154400.0,9.75,13.95,0.49,0.016154,SHORT_GAMMA,7699.11,UAC,ATM,0.89
2026-08-04 10:23:17,SPX,7700.0,UNUSUAL_CALL_VOL,1367,1319155.0,9.65,14.04,0.485,0.016074,SHORT_GAMMA,7698.81,UAC,ATM,1.19
2026-08-04 10:24:17,SPX,7720.0,UNUSUAL_CALL_VOL,1129,468535.0,4.15,15.31,0.246,0.011667,SHORT_GAMMA,7701.16,UAC,ABOVE,18.84
2026-08-04 10:24:17,SPX,7700.0,CALL_BLOCK_BUY,4819,5421375.0,11.25,14.64,0.522,0.015426,SHORT_GAMMA,7701.16,BAC,ATM,-1.16
2026-08-04 10:24:17,SPX,7675.0,CALL_BLOCK_SELL,3652,10572540.0,28.95,15.53,0.833,0.009132,SHORT_GAMMA,7701.16,SAC,BELOW,-26.16
2026-08-04 10:25:17,SPX,7700.0,UNUSUAL_CALL_VOL,1072,1259600.0,11.75,14.88,0.532,0.015179,SHORT_GAMMA,7701.82,UAC,ATM,-1.82
2026-08-04 10:26:17,SPX,7700.0,UNUSUAL_CALL_VOL,1029,1219365.0,11.85,14.97,0.533,0.015111,SHORT_GAMMA,7701.92,UAC,ATM,-1.92
2026-08-04 10:27:17,SPX,7730.0,UNUSUAL_CALL_VOL,1046,274575.0,2.62,16.51,0.16,0.00841,SHORT_GAMMA,7700.91,UAC,ABOVE,29.09
2026-08-04 10:27:17,SPX,7710.0,UNUSUAL_CALL_VOL,1031,726855.0,7.05,15.22,0.37,0.014148,SHORT_GAMMA,7700.91,UAC,ATM,9.09
2026-08-04 10:28:17,SPX,7700.0,UNUSUAL_CALL_VOL,1091,1069180.0,9.8,14.58,0.481,0.015614,SHORT_GAMMA,7698.5,UAC,ATM,1.5
2026-08-04 10:29:17,SPX,7700.0,UNUSUAL_CALL_VOL,2405,2441075.0,10.15,14.76,0.488,0.015463,SHORT_GAMMA,7699.0,UAC,ATM,1.0
2026-08-04 10:29:17,SPX,7700.0,UNUSUAL_PUT_VOL,1879,2226615.0,11.85,15.96,-0.511,0.014301,SHORT_GAMMA,7699.0,UAP,ATM,1.0
2026-08-04 10:39:17,SPX,7720.0,UNUSUAL_CALL_VOL,1136,573680.0,5.05,16.08,0.281,0.012224,SHORT_GAMMA,7703.74,UAC,ABOVE,16.26
2026-08-04 10:39:17,SPX,7705.0,UNUSUAL_CALL_VOL,1015,1009925.0,9.95,14.91,0.484,0.015582,SHORT_GAMMA,7703.74,UAC,ATM,1.26
2026-08-04 10:39:17,SPX,7700.0,UNUSUAL_CALL_VOL,1525,1898625.0,12.45,14.76,0.563,0.015559,SHORT_GAMMA,7703.74,UAC,ATM,-3.74
