Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-14 08:51:09,SPX,7620.0,CALL_BLOCK_SELL,1233,1282320.0,10.4,14.75,0.453,0.013313,LONG_GAMMA,7616.16,SAC,ATM,3.84
2026-09-14 08:51:09,SPX,7615.0,CALL_BLOCK_SELL,1037,1363655.0,13.15,15.14,0.52,0.013044,LONG_GAMMA,7616.16,SAC,ATM,-1.16
2026-09-14 08:53:09,SPX,7645.0,UNUSUAL_CALL_VOL,1006,223835.0,2.23,13.54,0.149,0.008536,LONG_GAMMA,7616.31,UAC,ABOVE,28.69
2026-09-14 08:53:09,SPX,7640.0,UNUSUAL_CALL_VOL,1054,321470.0,3.05,13.45,0.194,0.010168,LONG_GAMMA,7616.31,UAC,ABOVE,23.69
2026-09-14 08:53:09,SPX,7615.0,CALL_BLOCK_SELL,933,1142925.0,12.25,13.99,0.523,0.014148,LONG_GAMMA,7616.31,SAC,ATM,-1.31
2026-09-14 08:55:09,SPX,7620.0,PUT_BLOCK_SELL,768,1102080.0,14.35,14.59,-0.561,0.013468,LONG_GAMMA,7615.16,SAP,ATM,4.84
2026-09-14 08:55:09,SPX,7615.0,PUT_BLOCK_BUY,1012,1204280.0,11.9,14.82,-0.493,0.013415,LONG_GAMMA,7615.16,BAP,ATM,-0.16
2026-09-14 08:58:09,SPX,7650.0,UNUSUAL_CALL_VOL,1290,151575.0,1.17,13.47,0.088,0.005924,LONG_GAMMA,7613.14,UAC,ABOVE,36.86
2026-09-14 08:58:09,SPX,7645.0,UNUSUAL_CALL_VOL,1211,199815.0,1.65,13.32,0.118,0.00745,LONG_GAMMA,7613.14,UAC,ABOVE,31.86
2026-09-14 08:58:09,SPX,7640.0,UNUSUAL_CALL_VOL,1281,297832.0,2.33,13.25,0.158,0.009135,LONG_GAMMA,7613.14,UAC,ABOVE,26.86
2026-09-14 08:58:09,SPX,7585.0,UNUSUAL_PUT_VOL,1128,411720.0,3.65,16.38,-0.192,0.008335,LONG_GAMMA,7613.14,UAP,BELOW,-28.14
2026-09-14 08:59:09,SPX,7670.0,UNUSUAL_CALL_VOL,1462,62135.0,0.43,15.3,0.032,0.002349,LONG_GAMMA,7612.9,UAC,ABOVE,57.1
2026-09-14 08:59:09,SPX,7665.0,UNUSUAL_CALL_VOL,1653,90915.0,0.55,14.9,0.041,0.002976,LONG_GAMMA,7612.9,UAC,ABOVE,52.1
2026-09-14 09:01:09,SPX,7665.0,UNUSUAL_CALL_VOL,1917,115020.0,0.6,14.45,0.046,0.003347,LONG_GAMMA,7616.02,UAC,ABOVE,48.98
2026-09-14 09:01:09,SPX,7660.0,UNUSUAL_CALL_VOL,1813,140508.0,0.78,14.01,0.059,0.00423,LONG_GAMMA,7616.02,UAC,ABOVE,43.98
2026-09-14 09:04:09,SPX,7615.0,CALL_BLOCK_SELL,1030,1199950.0,11.65,13.16,0.532,0.015248,LONG_GAMMA,7616.76,SAC,ATM,-1.76
2026-09-14 09:07:35,SPX,7620.0,CALL_BLOCK_BUY,1089,1192455.0,10.95,12.52,0.529,0.016103,LONG_GAMMA,7621.48,BAC,ATM,-1.48
2026-09-14 09:07:35,SPX,7615.0,CALL_BLOCK_BUY,948,1331940.0,14.05,12.87,0.605,0.015154,LONG_GAMMA,7621.48,BAC,ATM,-6.48
2026-09-14 09:09:09,SPX,7670.0,UNUSUAL_CALL_VOL,2985,156712.0,0.53,13.75,0.043,0.003365,LONG_GAMMA,7623.0,UAC,ABOVE,47.0
2026-09-14 09:09:09,SPX,7665.0,UNUSUAL_CALL_VOL,2961,207270.0,0.7,13.35,0.057,0.004348,LONG_GAMMA,7623.0,UAC,ABOVE,42.0
2026-09-14 09:09:09,SPX,7650.0,UNUSUAL_CALL_VOL,1388,253310.0,1.83,12.43,0.138,0.009013,LONG_GAMMA,7623.0,UAC,ABOVE,27.0
2026-09-14 09:09:09,SPX,7645.0,UNUSUAL_CALL_VOL,1044,279270.0,2.67,12.46,0.189,0.011012,LONG_GAMMA,7623.0,UAC,ABOVE,22.0
2026-09-14 09:09:09,SPX,7640.0,UNUSUAL_CALL_VOL,1186,444750.0,3.75,12.41,0.248,0.012934,LONG_GAMMA,7623.0,UAC,ABOVE,17.0
2026-09-14 09:09:09,SPX,7635.0,UNUSUAL_CALL_VOL,1417,729755.0,5.15,12.39,0.316,0.014579,LONG_GAMMA,7623.0,UAC,ABOVE,12.0
2026-09-14 09:09:09,SPX,7630.0,UNUSUAL_CALL_VOL,1128,817800.0,7.25,12.81,0.396,0.015267,LONG_GAMMA,7623.0,UAC,ATM,7.0
2026-09-14 09:09:09,SPX,7625.0,CALL_BLOCK_BUY,1437,1372335.0,9.55,12.97,0.474,0.015584,LONG_GAMMA,7623.0,BAC,ATM,2.0
2026-09-14 09:09:09,SPX,7620.0,CALL_BLOCK_SELL,1848,2282280.0,12.35,13.28,0.55,0.015131,LONG_GAMMA,7623.0,SAC,ATM,-3.0
2026-09-14 09:09:09,SPX,7615.0,CALL_BLOCK_SELL,651,1009050.0,15.5,13.58,0.622,0.014211,LONG_GAMMA,7623.0,SAC,ATM,-8.0
2026-09-14 09:18:09,SPX,7645.0,UNUSUAL_CALL_VOL,10767,1507380.0,1.4,12.64,0.11,0.007664,LONG_GAMMA,7614.54,UAC,ABOVE,30.46
2026-09-14 09:18:09,SPX,7640.0,CALL_BLOCK_SELL,10362,2046495.0,1.98,12.43,0.149,0.009618,LONG_GAMMA,7614.54,SAC,ABOVE,25.46
2026-09-14 09:18:09,SPX,7635.0,UNUSUAL_CALL_VOL,1273,365988.0,2.88,12.44,0.202,0.01167,LONG_GAMMA,7614.54,UAC,ABOVE,20.46
2026-09-14 09:18:09,SPX,7560.0,UNUSUAL_PUT_VOL,1816,199760.0,1.1,18.59,-0.064,0.00345,LONG_GAMMA,7614.54,UAP,BELOW,-54.54
2026-09-14 09:18:09,SPX,7555.0,UNUSUAL_PUT_VOL,1623,150128.0,0.93,19.16,-0.053,0.002905,LONG_GAMMA,7614.54,UAP,BELOW,-59.54
2026-09-14 09:19:09,SPX,7615.0,PUT_BLOCK_BUY,798,1013460.0,12.7,14.03,-0.544,0.01458,LONG_GAMMA,7611.68,BAP,ATM,3.32
2026-09-14 09:19:09,SPX,7560.0,UNUSUAL_PUT_VOL,1088,136000.0,1.25,18.41,-0.072,0.003835,LONG_GAMMA,7611.68,UAP,BELOW,-51.68
2026-09-14 09:19:09,SPX,7555.0,UNUSUAL_PUT_VOL,1066,109265.0,1.02,18.89,-0.059,0.00321,LONG_GAMMA,7611.68,UAP,BELOW,-56.68
2026-09-14 09:21:09,SPX,7610.0,PUT_BLOCK_SELL,1067,1237720.0,11.6,14.08,-0.514,0.014658,LONG_GAMMA,7608.76,SAP,ATM,1.24
2026-09-14 09:22:09,SPX,7610.0,PUT_BLOCK_BUY,861,1114995.0,12.95,14.28,-0.546,0.014389,LONG_GAMMA,7606.48,BAP,ATM,3.52
2026-09-14 09:22:09,SPX,7600.0,UNUSUAL_PUT_VOL,1119,979125.0,8.75,15.02,-0.407,0.013399,LONG_GAMMA,7606.48,UAP,ATM,-6.48
2026-09-14 09:23:09,SPX,7610.0,PUT_BLOCK_BUY,1652,2131080.0,12.9,14.05,-0.551,0.014624,LONG_GAMMA,7606.21,BAP,ATM,3.79
2026-09-14 09:24:29,SPX,7610.0,PUT_BLOCK_BUY,789,1104600.0,14.0,13.53,-0.593,0.014925,LONG_GAMMA,7603.55,BAP,ATM,6.45
2026-09-14 09:25:12,SPX,7605.0,PUT_BLOCK_SELL,796,1022860.0,12.85,14.17,-0.548,0.014568,LONG_GAMMA,7601.41,SAP,ATM,3.59
2026-09-14 09:25:12,SPX,7600.0,PUT_BLOCK_BUY,1400,1470000.0,10.5,14.45,-0.475,0.014363,LONG_GAMMA,7601.41,BAP,ATM,-1.41
2026-09-14 09:26:09,SPX,7605.0,PUT_BLOCK_SELL,834,1192620.0,14.3,14.11,-0.587,0.01441,LONG_GAMMA,7598.74,SAP,ATM,6.26
2026-09-14 09:26:09,SPX,7600.0,PUT_BLOCK_BUY,1505,1783425.0,11.85,14.51,-0.514,0.014348,LONG_GAMMA,7598.74,BAP,ATM,1.26
2026-09-14 09:27:09,SPX,7645.0,UNUSUAL_CALL_VOL,1085,56962.0,0.53,14.45,0.042,0.003243,LONG_GAMMA,7596.8,UAC,ABOVE,48.2
2026-09-14 09:27:09,SPX,7640.0,UNUSUAL_CALL_VOL,1646,119335.0,0.72,14.15,0.057,0.004225,LONG_GAMMA,7596.8,UAC,ABOVE,43.2
2026-09-14 09:27:09,SPX,7610.0,PUT_BLOCK_BUY,647,1226065.0,18.95,14.48,-0.679,0.012933,LONG_GAMMA,7596.8,BAP,ABOVE,13.2
2026-09-14 09:27:09,SPX,7600.0,PUT_BLOCK_BUY,1440,1900800.0,13.2,14.95,-0.54,0.013887,LONG_GAMMA,7596.8,BAP,ATM,3.2
2026-09-14 09:27:09,SPX,7595.0,PUT_BLOCK_BUY,1192,1293320.0,10.85,15.18,-0.471,0.013711,LONG_GAMMA,7596.8,BAP,ATM,-1.8
2026-09-14 09:27:09,SPX,7590.0,UNUSUAL_PUT_VOL,1090,948300.0,8.7,15.25,-0.404,0.013283,LONG_GAMMA,7596.8,UAP,ATM,-6.8
2026-09-14 09:29:09,SPX,7600.0,CALL_BLOCK_SELL,1021,1117995.0,10.95,14.23,0.498,0.014704,LONG_GAMMA,7599.54,SAC,ATM,0.46
2026-09-14 09:37:09,SPX,7645.0,UNUSUAL_CALL_VOL,2449,128573.0,0.53,14.68,0.042,0.003233,LONG_GAMMA,7596.74,UAC,ABOVE,48.26
2026-09-14 09:37:09,SPX,7640.0,UNUSUAL_CALL_VOL,2542,184295.0,0.72,14.38,0.057,0.004213,LONG_GAMMA,7596.74,UAC,ABOVE,43.26
2026-09-14 09:38:09,SPX,7645.0,UNUSUAL_CALL_VOL,1714,89985.0,0.53,14.42,0.042,0.003336,LONG_GAMMA,7597.85,UAC,ABOVE,47.15
2026-09-14 09:38:09,SPX,7640.0,UNUSUAL_CALL_VOL,1807,131008.0,0.72,14.11,0.058,0.004361,LONG_GAMMA,7597.85,UAC,ABOVE,42.15
2026-09-14 09:39:09,SPX,7645.0,UNUSUAL_CALL_VOL,1489,70728.0,0.47,14.52,0.039,0.003071,LONG_GAMMA,7596.39,UAC,ABOVE,48.61
2026-09-14 09:39:09,SPX,7640.0,UNUSUAL_CALL_VOL,1842,124335.0,0.68,14.29,0.054,0.004067,LONG_GAMMA,7596.39,UAC,ABOVE,43.61
2026-09-14 09:40:09,SPX,7645.0,UNUSUAL_CALL_VOL,3400,161500.0,0.47,14.21,0.039,0.003198,LONG_GAMMA,7597.76,UAC,ABOVE,47.24
2026-09-14 09:40:09,SPX,7640.0,UNUSUAL_CALL_VOL,3645,246038.0,0.68,13.96,0.055,0.004247,LONG_GAMMA,7597.76,UAC,ABOVE,42.24
2026-09-14 09:46:10,SPX,7600.0,CALL_BLOCK_SELL,1014,1171170.0,11.55,13.94,0.53,0.015362,LONG_GAMMA,7601.69,SAC,ATM,-1.69
2026-09-14 09:46:10,SPX,7560.0,UNUSUAL_PUT_VOL,1206,171855.0,1.42,16.87,-0.09,0.005161,LONG_GAMMA,7601.69,UAP,BELOW,-41.69
2026-09-14 09:46:10,SPX,7550.0,UNUSUAL_PUT_VOL,1128,104340.0,0.93,17.89,-0.058,0.003499,LONG_GAMMA,7601.69,UAP,BELOW,-51.69
2026-09-14 10:06:09,SPX,7640.0,UNUSUAL_CALL_VOL,1167,128370.0,1.1,13.91,0.097,0.006836,LONG_GAMMA,7607.1,UAC,ABOVE,32.9
2026-09-14 10:06:09,SPX,7630.0,UNUSUAL_CALL_VOL,1508,301600.0,2.0,13.05,0.168,0.01069,LONG_GAMMA,7607.1,UAC,ABOVE,22.9
2026-09-14 10:06:09,SPX,7625.0,UNUSUAL_CALL_VOL,1570,439600.0,2.8,12.82,0.222,0.012921,LONG_GAMMA,7607.1,UAC,ABOVE,17.9
2026-09-14 10:06:09,SPX,7620.0,UNUSUAL_CALL_VOL,1729,717535.0,4.15,13.06,0.295,0.014698,LONG_GAMMA,7607.1,UAC,ABOVE,12.9
2026-09-14 10:06:09,SPX,7615.0,CALL_BLOCK_SELL,1794,1004640.0,5.6,12.88,0.371,0.01631,LONG_GAMMA,7607.1,SAC,ATM,7.9
2026-09-14 10:06:09,SPX,7610.0,UNUSUAL_CALL_VOL,1078,819280.0,7.6,12.95,0.455,0.017018,LONG_GAMMA,7607.1,UAC,ATM,2.9
2026-09-14 10:06:09,SPX,7600.0,CALL_BLOCK_BUY,887,1135360.0,12.8,13.04,0.623,0.016191,LONG_GAMMA,7607.1,BAC,ATM,-7.1
2026-09-14 10:06:09,SPX,7580.0,UNUSUAL_PUT_VOL,1034,320540.0,3.1,16.59,-0.179,0.008762,LONG_GAMMA,7607.1,UAP,BELOW,-27.1
